epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
167,1.1195544004440308,1.0,0.00011993508087471128,0.9784765839576721,0.055216092616319656,0.9544433355331421,0.1587831825017929,0.9369726777076721,0.22470635175704956,0.8725683689117432,0.44374313950538635,0.9308886528015137,0.23698566854000092,1.132912516593933,1.0,1.4071717657770932e-07,0.9722921848297119,0.0864676907658577,0.9517568349838257,0.15876498818397522,0.9316483736038208,0.23614896833896637,0.8733723163604736,0.42376336455345154,0.9318191409111023,0.22776754200458527
168,1.1254456043243408,1.0,0.00012727068678941578,0.9779883027076721,0.057113438844680786,0.9522558450698853,0.1713448017835617,0.9345117211341858,0.23700553178787231,0.875781238079071,0.4318293333053589,0.9341113567352295,0.22802509367465973,1.1185294389724731,1.0,1.4017260241416807e-07,0.9731460809707642,0.08681759983301163,0.9509456753730774,0.1631738245487213,0.9323314428329468,0.24017783999443054,0.8795201182365417,0.41012653708457947,0.9341245889663696,0.21823354065418243
169,1.092700719833374,1.0,0.00011991539940936491,0.9790234565734863,0.05526278540492058,0.9524219036102295,0.16688716411590576,0.9367480278015137,0.22565490007400513,0.8775585889816284,0.425985723733902,0.9355566501617432,0.21879048645496368,1.0956552028656006,1.0,1.331950016947303e-07,0.9728899002075195,0.08544138818979263,0.9521410465240479,0.15964306890964508,0.93169105052948,0.23600776493549347,0.879989743232727,0.40251293778419495,0.9365153908729553,0.2120499312877655
170,1.1703051328659058,1.0,0.0001084400137187913,0.9772558808326721,0.059052590280771255,0.953417956829071,0.16604560613632202,0.9336816668510437,0.2362496554851532,0.8653515577316284,0.482789546251297,0.9334667921066284,0.22605910897254944,1.3747529983520508,1.0,1.2751013400702504e-07,0.9656320810317993,0.10852739214897156,0.9371131062507629,0.20440110564231873,0.9179865717887878,0.2816457152366638,0.8442556262016296,0.5297453999519348,0.9219143390655518,0.25043317675590515
171,1.237154245376587,1.0,0.00011615888797678053,0.9761621356010437,0.06428980827331543,0.9494238495826721,0.1904112845659256,0.9292285442352295,0.25799065828323364,0.8584277629852295,0.49473831057548523,0.9330956935882568,0.2296081930398941,8.405832290649414,1.0,1.1920930376163597e-07,0.6936344504356384,0.7440035939216614,0.47969943284988403,1.4918352365493774,0.5107372999191284,1.6278514862060547,0.38457927107810974,2.760434150695801,0.6698544025421143,1.7817072868347168
172,1.556368350982666,1.0,9.642031363910064e-05,0.9632421731948853,0.10594791173934937,0.9197851419448853,0.2915574312210083,0.9042089581489563,0.3507779836654663,0.8464941382408142,0.535035252571106,0.9221093654632568,0.2729535698890686,1.302411675453186,1.0,1.3142390287157468e-07,0.9653332233428955,0.10461758077144623,0.9358323216438293,0.21987131237983704,0.9146992564201355,0.2899543046951294,0.8659010529518127,0.4490136206150055,0.9279767870903015,0.23895487189292908
173,1.2037367820739746,1.0,8.08348850114271e-05,0.9749316573143005,0.06597941368818283,0.9418066143989563,0.20233279466629028,0.9238476753234863,0.26750829815864563,0.8711230754852295,0.44465118646621704,0.9344433546066284,0.22318418323993683,1.2244176864624023,1.0,1.2436996144060686e-07,0.97020024061203,0.09860406816005707,0.9421935677528381,0.19683794677257538,0.9228535890579224,0.2723173201084137,0.8736711740493774,0.42592868208885193,0.9293429255485535,0.2307296246290207
174,1.1988924741744995,1.0,0.00010816153371706605,0.9754297137260437,0.06463465839624405,0.9451855421066284,0.19405482709407806,0.9292968511581421,0.2524663209915161,0.8704980611801147,0.45139381289482117,0.9337499737739563,0.23623447120189667,1.8257849216461182,1.0,1.2074630717506807e-07,0.9420654773712158,0.23190288245677948,0.9052213430404663,0.32128486037254333,0.8841309547424316,0.40606608986854553,0.8365281820297241,0.557748556137085,0.9123938083648682,0.3087821304798126
175,1.1012272834777832,1.0,0.00010101601219503209,0.9769726395606995,0.05958878993988037,0.9509179592132568,0.16978809237480164,0.9347754120826721,0.23569659888744354,0.8798144459724426,0.4161149263381958,0.9376367330551147,0.2199377417564392,1.1071457862854004,1.0,1.2166239571342885e-07,0.9711821675300598,0.08776851743459702,0.9495794773101807,0.17358526587486267,0.9322460889816284,0.24079373478889465,0.8833625316619873,0.3914852738380432,0.9374119639396667,0.21351288259029388
176,1.012656807899475,1.0,9.3619164545089e-05,0.979687511920929,0.05209142342209816,0.9555859565734863,0.156436026096344,0.9398632645606995,0.21144327521324158,0.8873242139816284,0.39089614152908325,0.94140625,0.20169660449028015,1.0806691646575928,1.0,1.218965053340071e-07,0.972377598285675,0.08454310894012451,0.9488109946250916,0.16509214043617249,0.9324168562889099,0.23749075829982758,0.8843444585800171,0.38626033067703247,0.9377534985542297,0.2072826772928238
177,0.968518853187561,1.0,8.951537893153727e-05,0.9810644388198853,0.04931945353746414,0.9577343463897705,0.1471763253211975,0.9428417682647705,0.20424404740333557,0.8931835889816284,0.3700360059738159,0.9426367282867432,0.19765354692935944,1.0857454538345337,1.0,1.2169293484021182e-07,0.9717372059822083,0.09106530994176865,0.9520129561424255,0.16177362203598022,0.9348076581954956,0.23172828555107117,0.8860094547271729,0.386184424161911,0.9356615543365479,0.21499371528625488
178,0.9240167140960693,1.0,8.657013677293435e-05,0.9813671708106995,0.04759286716580391,0.9604296684265137,0.1398952454328537,0.9456250071525574,0.19069691002368927,0.8983495831489563,0.3582257032394409,0.9445898532867432,0.18751955032348633,1.1218677759170532,1.0,1.2346404787422216e-07,0.9719079732894897,0.08964644372463226,0.9509883522987366,0.16471132636070251,0.9295564293861389,0.24814489483833313,0.8812278509140015,0.3917103111743927,0.9324595332145691,0.2276545912027359
179,0.910312831401825,1.0,9.677235357230529e-05,0.9818750023841858,0.04601551219820976,0.9608789086341858,0.14038656651973724,0.9463574290275574,0.19134536385536194,0.8998827934265137,0.35017845034599304,0.9466308355331421,0.1822901964187622,1.026930332183838,1.0,1.200185124616837e-07,0.9714810252189636,0.08968206495046616,0.9535499215126038,0.153206929564476,0.9370276927947998,0.22714805603027344,0.8932672739028931,0.361825168132782,0.9423643350601196,0.19506800174713135
180,0.8771728277206421,1.0,8.02545400802046e-05,0.9823242425918579,0.045567192137241364,0.9624218940734863,0.13382671773433685,0.9487500190734863,0.18355780839920044,0.9039257764816284,0.3353504240512848,0.9477148652076721,0.17879043519496918,2.0906453132629395,1.0,1.1969279967161128e-07,0.9388635158538818,0.2276875525712967,0.873158872127533,0.42178165912628174,0.8705545663833618,0.5138025283813477,0.833240807056427,0.6039895415306091,0.9078683257102966,0.3233836591243744
181,0.9141731262207031,1.0,8.044004789553583e-05,0.9809863567352295,0.048554033041000366,0.9588476419448853,0.1444818377494812,0.9446094036102295,0.19421018660068512,0.9009960889816284,0.3427342176437378,0.9474121332168579,0.18411266803741455,2.729451894760132,1.0,1.23341905577945e-07,0.9330145716667175,0.25605031847953796,0.864534854888916,0.45469599962234497,0.8171882629394531,0.5960118770599365,0.7866199612617493,0.724369466304779,0.8486957550048828,0.6983240246772766
182,0.9242971539497375,1.0,7.209308387245983e-05,0.9816308617591858,0.04686892405152321,0.9603808522224426,0.13922196626663208,0.946337878704071,0.19035300612449646,0.9007226824760437,0.3472695052623749,0.9436425566673279,0.200511634349823,1.1371738910675049,1.0,1.2007959071524965e-07,0.9704563617706299,0.09580879658460617,0.948981761932373,0.16913823783397675,0.9318191409111023,0.2378903031349182,0.8793920278549194,0.3996511697769165,0.9284464120864868,0.234685018658638
183,0.8544710278511047,1.0,8.674491255078465e-05,0.9823046922683716,0.04518374428153038,0.9640429615974426,0.13009729981422424,0.9507617354393005,0.1784537434577942,0.905810534954071,0.3260602056980133,0.9485839605331421,0.174589142203331,0.9833091497421265,1.0,1.2106184499316441e-07,0.9768603444099426,0.08149393647909164,0.9558553695678711,0.15387830138206482,0.9394612312316895,0.2210387885570526,0.9018486142158508,0.3365339934825897,0.9443709254264832,0.19036385416984558
184,1.0677369832992554,1.0,8.711723785381764e-05,0.9756249785423279,0.06930627673864365,0.9512500166893005,0.17942512035369873,0.936767578125,0.23309001326560974,0.8896288871765137,0.37648606300354004,0.9398046731948853,0.20934242010116577,1.3478201627731323,1.0,1.1988619519343047e-07,0.9638816714286804,0.11490656435489655,0.9327583909034729,0.23091576993465424,0.9164923429489136,0.3023805618286133,0.8686760663986206,0.448176771402359,0.925970196723938,0.25144049525260925
185,1.3125416040420532,1.0,7.567358989035711e-05,0.9707324504852295,0.08209052681922913,0.9389843940734863,0.21220451593399048,0.9212695360183716,0.285374253988266,0.8678417801856995,0.455396831035614,0.9255175590515137,0.2773996889591217,1.3155920505523682,1.0,1.2526575687843433e-07,0.968022882938385,0.10482247173786163,0.9402723908424377,0.20688383281230927,0.9220424294471741,0.2719908356666565,0.8643214106559753,0.4442574381828308,0.9189258217811584,0.2876374125480652
186,1.1056303977966309,1.0,5.8651981817092746e-05,0.9767870903015137,0.06358586996793747,0.9500390887260437,0.1735890507698059,0.9350781440734863,0.231229767203331,0.8818554878234863,0.39958563446998596,0.9315429925918579,0.237581267952919,1.1111520528793335,1.0,1.2004396410247864e-07,0.9725910425186157,0.08794651180505753,0.947530210018158,0.18145497143268585,0.9343807101249695,0.23719745874404907,0.8857960104942322,0.38224273920059204,0.9344234466552734,0.22231033444404602
187,1.028788447380066,1.0,6.653164746239781e-05,0.9784082174301147,0.05676950886845589,0.9553515911102295,0.15705998241901398,0.9399999976158142,0.2111973613500595,0.8862206935882568,0.38970527052879333,0.9377734661102295,0.21399006247520447,1.1008247137069702,1.0,1.1981495617874316e-07,0.9721640944480896,0.08937002718448639,0.9497502446174622,0.17568723857402802,0.9332706928253174,0.23835895955562592,0.8892541527748108,0.3751492202281952,0.9343380331993103,0.22225913405418396
188,0.9884872436523438,1.0,5.989469718770124e-05,0.9790332317352295,0.055792514234781265,0.9548633098602295,0.16837577521800995,0.9421777129173279,0.20610013604164124,0.8961230516433716,0.3557901680469513,0.94091796875,0.20236892998218536,1.0240422487258911,1.0,1.1962154644606926e-07,0.9727618098258972,0.08545928448438644,0.9515433311462402,0.1621156483888626,0.9368569254875183,0.22265546023845673,0.897195041179657,0.3521979749202728,0.9394184947013855,0.20161375403404236
189,0.8976560831069946,1.0,6.417598342522979e-05,0.9810156226158142,0.048675745725631714,0.9605761766433716,0.13983820378780365,0.9472754001617432,0.1855616718530655,0.9024609327316284,0.34063518047332764,0.9462500214576721,0.18288101255893707,1.1255459785461426,1.0,1.1939252431147906e-07,0.971267580986023,0.09066791832447052,0.9513725638389587,0.16089555621147156,0.9342526793479919,0.2314910739660263,0.8843871355056763,0.41465452313423157,0.9330999255180359,0.2278367429971695
190,0.8407646417617798,1.0,5.9758480347227305e-05,0.9825780987739563,0.045001961290836334,0.9637597799301147,0.12944267690181732,0.9512695074081421,0.17571265995502472,0.9079199433326721,0.31941744685173035,0.9490136504173279,0.17113009095191956,0.9544753432273865,1.0,1.1942304922740732e-07,0.9733595252037048,0.08327514678239822,0.9564103484153748,0.1482504904270172,0.9419801235198975,0.2091175764799118,0.9059471487998962,0.3265211880207062,0.9439013004302979,0.18731068074703217
191,0.9762652516365051,1.0,5.974340092507191e-05,0.9797167778015137,0.052513036876916885,0.9593359231948853,0.14024251699447632,0.9453515410423279,0.19214192032814026,0.89404296875,0.3832593858242035,0.9441015720367432,0.20804859697818756,1.1589558124542236,1.0,1.199472592361417e-07,0.9727618098258972,0.08832435309886932,0.9524825811386108,0.15735651552677155,0.935362696647644,0.225393146276474,0.8789224028587341,0.4218921363353729,0.9307945370674133,0.2659897208213806
192,1.0015565156936646,1.0,6.595245213247836e-05,0.9789257645606995,0.05477653443813324,0.9571777582168579,0.1513085812330246,0.9413378834724426,0.21494552493095398,0.8954784870147705,0.37059783935546875,0.9407421946525574,0.2098623514175415,1.0551342964172363,1.0,1.1955538070651528e-07,0.9730179905891418,0.08671245723962784,0.9545745849609375,0.16574831306934357,0.9377961754798889,0.2249060571193695,0.8977927565574646,0.3620905578136444,0.937881588935852,0.21567672491073608
193,0.8443525433540344,1.0,5.0381302571622655e-05,0.9824414253234863,0.044124528765678406,0.9650488495826721,0.12374965846538544,0.9506933689117432,0.17607265710830688,0.9080566167831421,0.32239991426467896,0.9481347799301147,0.17795570194721222,1.0803353786468506,1.0,1.193874226146363e-07,0.9729325771331787,0.08520753681659698,0.9573069214820862,0.15241657197475433,0.9387354254722595,0.22039438784122467,0.8916449546813965,0.37382447719573975,0.9261836409568787,0.24849221110343933
194,0.9783448576927185,1.0,5.0113219913328066e-05,0.9794726371765137,0.054262325167655945,0.9563281536102295,0.15839089453220367,0.9406152367591858,0.22502775490283966,0.8992871046066284,0.3534044623374939,0.9460839629173279,0.18720917403697968,1.296185851097107,1.0,1.193059944171182e-07,0.9686632752418518,0.10250839591026306,0.944627046585083,0.20191942155361176,0.9224693775177002,0.2882922291755676,0.8639371395111084,0.4625524878501892,0.9333987832069397,0.24091321229934692
195,0.8963139057159424,1.0,4.5243490603752434e-05,0.9810644388198853,0.049029093235731125,0.9603808522224426,0.13948564231395721,0.9465038776397705,0.19198104739189148,0.9024121165275574,0.343298077583313,0.9496484398841858,0.17247498035430908,1.0114303827285767,1.0,1.19214391247624e-07,0.9725483655929565,0.08774612843990326,0.9532083868980408,0.16305848956108093,0.935704231262207,0.23181262612342834,0.9034282565116882,0.33519962430000305,0.9429193735122681,0.19361348450183868
196,0.7859837412834167,1.0,4.713026646641083e-05,0.9832812547683716,0.042423028498888016,0.9650976657867432,0.1239418014883995,0.9538867473602295,0.16627441346645355,0.9142090082168579,0.2976014018058777,0.9538476467132568,0.1556958705186844,0.9344525933265686,1.0,1.1923984288841893e-07,0.9747684001922607,0.08086086064577103,0.9578192234039307,0.14959749579429626,0.9434316754341125,0.2030557096004486,0.9068863987922668,0.3245713710784912,0.9486402273178101,0.17636717855930328
197,0.9615873694419861,1.0,4.89998419652693e-05,0.9797949194908142,0.05344118922948837,0.9577343463897705,0.14475470781326294,0.9441503882408142,0.20069566369056702,0.8876269459724426,0.3804692327976227,0.9467675685882568,0.18217724561691284,0.9672115445137024,1.0,1.1920930376163597e-07,0.9743841290473938,0.08547894656658173,0.9584169387817383,0.14907141029834747,0.9426631927490234,0.20960384607315063,0.8954446315765381,0.3430118262767792,0.9485121369361877,0.1800454705953598
198,0.7982809543609619,1.0,4.529794750851579e-05,0.9830761551856995,0.04271109402179718,0.9655078053474426,0.12222014367580414,0.9537304639816284,0.16441510617733002,0.9087499976158142,0.3148190379142761,0.9542480707168579,0.1540704220533371,1.0404328107833862,1.0,1.1920930376163597e-07,0.9729325771331787,0.08952677994966507,0.9546599388122559,0.1570340096950531,0.939631998538971,0.2209102362394333,0.8935234546661377,0.36740797758102417,0.9402297139167786,0.20555375516414642
199,0.7904342412948608,1.0,4.5056556700728834e-05,0.9834179878234863,0.042290858924388885,0.9654296636581421,0.12245940417051315,0.9546582102775574,0.16404171288013458,0.911816418170929,0.30753424763679504,0.954833984375,0.1540631502866745,1.2724030017852783,1.0,1.1920930376163597e-07,0.9626862406730652,0.11317489296197891,0.9371984601020813,0.20013919472694397,0.9218289852142334,0.2836499512195587,0.8732869625091553,0.43706732988357544,0.9309225678443909,0.2383715808391571
200,0.8586016893386841,1.0,4.463411823962815e-05,0.9819726347923279,0.04747752845287323,0.9627246260643005,0.12971806526184082,0.9507129192352295,0.17279930412769318,0.9070214629173279,0.32170701026916504,0.9461523294448853,0.18685512244701385,0.9152967929840088,1.0,1.1923984288841893e-07,0.9738718271255493,0.08188933879137039,0.9589292407035828,0.1402781754732132,0.9447124600410461,0.19552625715732574,0.9075267910957336,0.31548818945884705,0.9480851888656616,0.1821146458387375
201,0.7674413919448853,1.0,4.260140485712327e-05,0.9837890863418579,0.040870245546102524,0.9670214653015137,0.11548915505409241,0.9567187428474426,0.1528511792421341,0.9159862995147705,0.29395174980163574,0.9517871141433716,0.1642364114522934,0.8919811844825745,1.0,1.1920930376163597e-07,0.9750672578811646,0.079545758664608,0.9598684906959534,0.1389153003692627,0.9474447965621948,0.1948426216840744,0.9109849333763123,0.3057793080806732,0.9506040811538696,0.17289797961711884
